entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2022-04-02 13:00:00+00:00,2022-04-02 21:00:00+00:00,3513.632555,3465.5438750000003,-0.013686314447299952,9.808214018253249e-06,ETH
2022-04-03 13:00:00+00:00,2022-04-03 21:00:00+00:00,3498.5699950000003,3487.4110250000003,-0.003189580318801122,9.71562554535848e-06,ETH
2022-04-04 13:00:00+00:00,2022-04-04 21:00:00+00:00,3471.5194800000004,3504.2357500000003,0.009424193120183721,9.760100681231032e-06,ETH
2022-04-05 13:00:00+00:00,2022-04-05 21:00:00+00:00,3513.752735,3437.2364000000002,-0.02177624345555995,9.733665488208902e-06,ETH
2022-04-06 13:00:00+00:00,2022-04-06 21:00:00+00:00,3311.05915,3228.1604850000003,-0.025036902466692434,1.0104594272045975e-05,ETH
2022-04-07 13:00:00+00:00,2022-04-07 21:00:00+00:00,3235.50599,3233.5424000000003,-0.000606888074405898,1.0081654012322245e-05,ETH
2022-04-08 13:00:00+00:00,2022-04-08 21:00:00+00:00,3241.3847950000004,3245.055105,0.0011323277648680463,1.0057261871919808e-05,ETH
2022-04-09 13:00:00+00:00,2022-04-09 21:00:00+00:00,3234.56458,3219.014225,-0.004807557436370735,1.0089880159324328e-05,ETH
2022-04-10 13:00:00+00:00,2022-04-10 21:00:00+00:00,3249.16645,3283.72701,0.01063674654156288,9.996246194592545e-06,ETH
2022-04-11 13:00:00+00:00,2022-04-11 21:00:00+00:00,3059.26202,2988.3507400000003,-0.023179211043845127,1.0729693440182432e-05,ETH
2022-04-12 13:00:00+00:00,2022-04-12 21:00:00+00:00,3084.3696250000003,2982.7791100000004,-0.03293720511853371,1.0395669530671869e-05,ETH
2022-04-13 13:00:00+00:00,2022-04-13 21:00:00+00:00,3010.98972,3100.612095,0.02976508833779734,1.0298270267940855e-05,ETH
2022-04-14 13:00:00+00:00,2022-04-14 21:00:00+00:00,3091.5704100000003,3009.329225,-0.026601750597037288,1.0328388849586738e-05,ETH
2022-04-15 13:00:00+00:00,2022-04-15 21:00:00+00:00,3025.821935,3026.143965,0.00010642728055976214,1.0272092370242368e-05,ETH
2022-04-16 13:00:00+00:00,2022-04-16 21:00:00+00:00,3047.975115,3028.240815,-0.006474560734725743,1.0198518413471854e-05,ETH
2022-04-17 13:00:00+00:00,2022-04-17 21:00:00+00:00,3052.561985,3040.9716900000003,-0.0037969073378208984,1.0117262110962348e-05,ETH
2022-04-18 13:00:00+00:00,2022-04-18 21:00:00+00:00,2945.59177,3001.241375,0.018892504238630536,1.0444864754543411e-05,ETH
2022-04-19 13:00:00+00:00,2022-04-19 21:00:00+00:00,3066.262505,3090.187755,0.0078027402940832324,1.0223377876648856e-05,ETH
2022-04-20 13:00:00+00:00,2022-04-20 21:00:00+00:00,3160.7139700000002,3079.9731,-0.025545136562926674,9.995259751124582e-06,ETH
2022-04-21 13:00:00+00:00,2022-04-21 21:00:00+00:00,3166.953315,2996.57838,-0.05379774125277881,9.720740440083313e-06,ETH
2022-04-22 13:00:00+00:00,2022-04-22 21:00:00+00:00,3005.771905,2967.0227800000002,-0.012891572023659537,9.691008353591401e-06,ETH
2022-04-23 13:00:00+00:00,2022-04-23 21:00:00+00:00,2965.94225,2958.245965,-0.002594887004290114,9.69453890960823e-06,ETH
2022-04-24 13:00:00+00:00,2022-04-24 21:00:00+00:00,2939.44256,2936.1092200000003,-0.0011340041290004432,9.75655418552695e-06,ETH
2022-04-25 13:00:00+00:00,2022-04-25 21:00:00+00:00,2864.02961,2995.0506750000004,0.0457471055964398,1.0002099349648578e-05,ETH
2022-04-26 13:00:00+00:00,2022-04-26 21:00:00+00:00,2982.7974950000003,2825.59524,-0.052702959306997865,1.0043187463714172e-05,ETH
2022-04-27 13:00:00+00:00,2022-04-27 21:00:00+00:00,2871.08017,2860.652575,-0.003631941423634988,9.88407881758956e-06,ETH
2022-04-28 13:00:00+00:00,2022-04-28 21:00:00+00:00,2919.3725,2943.0887350000003,0.008123744058012639,9.685271585260372e-06,ETH
2022-04-29 13:00:00+00:00,2022-04-29 21:00:00+00:00,2863.74919,2802.959245,-0.021227398409146336,9.953599916337435e-06,ETH
2022-04-30 13:00:00+00:00,2022-04-30 21:00:00+00:00,2829.2575300000003,2785.85494,-0.015340628959994329,9.861080022124829e-06,ETH
2022-05-01 13:00:00+00:00,2022-05-01 21:00:00+00:00,2768.0258200000003,2808.96023,0.014788304973253341,9.924596185078853e-06,ETH
2022-05-02 13:00:00+00:00,2022-05-02 21:00:00+00:00,2799.73331,2822.7595,0.00822442263259715,9.957304105760064e-06,ETH
2022-05-03 13:00:00+00:00,2022-05-03 21:00:00+00:00,2842.026655,2779.6043300000006,-0.02196401813831672,9.889799840361886e-06,ETH
2022-05-04 13:00:00+00:00,2022-05-04 21:00:00+00:00,2864.059655,2941.581,0.027066944944622806,9.598169650940183e-06,ETH
2022-05-05 13:00:00+00:00,2022-05-05 21:00:00+00:00,2933.85419,2752.3053400000003,-0.06188066558277039,9.6234480828041e-06,ETH
2022-05-06 13:00:00+00:00,2022-05-06 21:00:00+00:00,2687.14468,2701.64145,0.005394860242508459,9.856807392862259e-06,ETH
2022-05-07 13:00:00+00:00,2022-05-07 21:00:00+00:00,2692.37251,2670.0788650000004,-0.008280297364943623,9.89074109110671e-06,ETH
2022-05-08 13:00:00+00:00,2022-05-08 21:00:00+00:00,2560.184525,2536.839025,-0.009118678662429547,1.0315295045598742e-05,ETH
2022-05-09 13:00:00+00:00,2022-05-09 21:00:00+00:00,2397.67112,2287.553515,-0.045926901350840765,1.0914025200447026e-05,ETH
2022-05-10 13:00:00+00:00,2022-05-10 21:00:00+00:00,2448.6574849999997,2325.137055,-0.05044414368145067,1.019596120038045e-05,ETH
2022-05-11 13:00:00+00:00,2022-05-11 21:00:00+00:00,2177.74172,2039.77574,-0.06335277445114107,1.0886050894201938e-05,ETH
2022-05-12 13:00:00+00:00,2022-05-12 21:00:00+00:00,1962.289025,1927.58428,-0.017685847781776176,1.1315918417470851e-05,ETH
2022-05-13 13:00:00+00:00,2022-05-13 21:00:00+00:00,2123.42036,2043.5999950000003,-0.03759046795614218,1.0272288457891253e-05,ETH
2022-05-14 13:00:00+00:00,2022-05-14 21:00:00+00:00,1987.9775000000002,1995.34249,0.00370476527023067,1.0559701325183571e-05,ETH
2022-05-15 13:00:00+00:00,2022-05-15 21:00:00+00:00,2087.3162850000003,2129.0815800000005,0.02000908788961997,1.0094407295753018e-05,ETH
2022-05-16 13:00:00+00:00,2022-05-16 21:00:00+00:00,2032.8146550000001,2032.3568850000001,-0.00022519023014422324,1.0572442785938772e-05,ETH
2022-05-17 13:00:00+00:00,2022-05-17 21:00:00+00:00,2102.1985750000003,2050.6793600000005,-0.024507301837553452,1.0221192775411925e-05,ETH
2022-05-18 13:00:00+00:00,2022-05-18 21:00:00+00:00,2001.2774200000001,1964.14935,-0.01855218553357796,1.0473504997182427e-05,ETH
2022-05-19 13:00:00+00:00,2022-05-19 21:00:00+00:00,1955.9295000000002,2012.926075,0.029140403577940788,1.0517520203278089e-05,ETH
2022-05-20 13:00:00+00:00,2022-05-20 21:00:00+00:00,2039.6849450000002,1957.429445,-0.040327551665093164,1.0379539601650472e-05,ETH
2022-05-21 13:00:00+00:00,2022-05-21 21:00:00+00:00,1973.25545,1973.5552200000002,0.00015191646879775256,1.0296293083500265e-05,ETH
2022-05-22 13:00:00+00:00,2022-05-22 21:00:00+00:00,2030.7715950000002,2005.2076700000002,-0.012588281746180319,1.0006198142431594e-05,ETH
2022-05-23 13:00:00+00:00,2022-05-23 21:00:00+00:00,2068.95879,1996.6505250000002,-0.03494910838702592,9.697875742969045e-06,ETH
2022-05-24 13:00:00+00:00,2022-05-24 21:00:00+00:00,1969.6400350000001,1967.354535,-0.0011603643099182825,9.830866731739594e-06,ETH
2022-05-25 13:00:00+00:00,2022-05-25 21:00:00+00:00,1960.6165200000003,1957.9386800000002,-0.001365815279369409,9.864652291957897e-06,ETH
2022-05-26 13:00:00+00:00,2022-05-26 21:00:00+00:00,1814.3875050000001,1824.71881,0.005694100610552866,1.0645126376779706e-05,ETH
2022-05-27 13:00:00+00:00,2022-05-27 21:00:00+00:00,1814.95836,1742.5422600000002,-0.03989959306835,1.0702373543455332e-05,ETH
2022-05-28 13:00:00+00:00,2022-05-28 21:00:00+00:00,1789.930875,1790.92957,0.0005579517141967028,1.0419027037441802e-05,ETH
2022-05-29 13:00:00+00:00,2022-05-29 21:00:00+00:00,1816.90127,1794.6340050000001,-0.012255627406766001,1.0270092227952497e-05,ETH
2022-05-30 13:00:00+00:00,2022-05-30 21:00:00+00:00,1890.93215,1951.50834,0.03203509443741814,9.747074609086192e-06,ETH
2022-05-31 13:00:00+00:00,2022-05-31 21:00:00+00:00,1966.795775,1950.7195250000002,-0.008173827808837908,9.671312920241525e-06,ETH
2022-06-01 13:00:00+00:00,2022-06-01 21:00:00+00:00,1956.280025,1790.4702600000003,-0.0847576844219936,9.643823330404814e-06,ETH
2022-06-02 13:00:00+00:00,2022-06-02 21:00:00+00:00,1831.3729450000003,1821.12421,-0.005596203126174482,9.428433958755447e-06,ETH
2022-06-03 13:00:00+00:00,2022-06-03 21:00:00+00:00,1749.0196,1757.10039,0.00462018264403663,9.817128032570752e-06,ETH
2022-06-04 13:00:00+00:00,2022-06-04 21:00:00+00:00,1762.089175,1774.77384,0.007198650999033607,9.789334012967875e-06,ETH
2022-06-05 13:00:00+00:00,2022-06-05 21:00:00+00:00,1793.3960650000001,1808.0538450000001,0.008173197368981588,9.687683750570517e-06,ETH
2022-06-06 13:00:00+00:00,2022-06-06 21:00:00+00:00,1912.5745650000001,1859.1770450000001,-0.02791918337573418,9.158259330068548e-06,ETH
2022-06-07 13:00:00+00:00,2022-06-07 21:00:00+00:00,1753.72665,1842.33235,0.050524236488052265,9.708939257221485e-06,ETH
2022-06-08 13:00:00+00:00,2022-06-08 21:00:00+00:00,1795.3489900000002,1793.994965,-0.0007541848451425581,9.963017205788e-06,ETH
2022-06-09 13:00:00+00:00,2022-06-09 21:00:00+00:00,1796.6809850000002,1792.5471400000001,-0.0023008230367619342,9.948122595282012e-06,ETH
2022-06-10 13:00:00+00:00,2022-06-10 21:00:00+00:00,1731.95404,1676.0821,-0.03225948189710626,1.0296161615548499e-05,ETH
2022-06-11 13:00:00+00:00,2022-06-11 21:00:00+00:00,1555.56986,1521.05499,-0.02218792668045133,1.1093820101739384e-05,ETH
2022-06-12 13:00:00+00:00,2022-06-12 21:00:00+00:00,1465.284635,1475.20387,0.006769493628109968,1.1516063173564225e-05,ETH
2022-06-13 13:00:00+00:00,2022-06-13 21:00:00+00:00,1220.14748,1240.306745,0.01652199044004088,1.3923350446788962e-05,ETH
2022-06-14 13:00:00+00:00,2022-06-14 21:00:00+00:00,1199.73691,1187.53602,-0.010169637941705112,1.4394177030154982e-05,ETH
2022-06-15 13:00:00+00:00,2022-06-15 21:00:00+00:00,1114.158735,1178.439685,0.057694606684567384,1.5342161906189844e-05,ETH
2022-06-16 13:00:00+00:00,2022-06-16 21:00:00+00:00,1118.69553,1098.78934,-0.017794108822442478,1.616151308296491e-05,ETH
2022-06-17 13:00:00+00:00,2022-06-17 21:00:00+00:00,1077.15331,1093.3575,0.015043531732729987,1.6486138165264868e-05,ETH
2022-06-18 13:00:00+00:00,2022-06-18 21:00:00+00:00,1001.3297450000001,902.9036100000001,-0.09829542714722816,1.8001305662829963e-05,ETH
2022-06-19 13:00:00+00:00,2022-06-19 21:00:00+00:00,1034.4593650000002,1140.02739,0.10205139860665269,1.571201771437645e-05,ETH
2022-06-20 13:00:00+00:00,2022-06-20 21:00:00+00:00,1132.6965,1119.47826,-0.011669710288678359,1.5813706978483954e-05,ETH
2022-06-21 13:00:00+00:00,2022-06-21 21:00:00+00:00,1149.8822400000001,1121.0459050000002,-0.02507764186357031,1.5395577526637052e-05,ETH
2022-06-22 13:00:00+00:00,2022-06-22 21:00:00+00:00,1084.4242,1047.736035,-0.033831931268225146,1.5915496114294112e-05,ETH
2022-06-23 13:00:00+00:00,2022-06-23 21:00:00+00:00,1120.5683350000002,1133.9864650000002,0.011974396902800333,1.4881054794260645e-05,ETH
2022-06-24 13:00:00+00:00,2022-06-24 21:00:00+00:00,1212.59617,1217.67075,0.004184888692168709,1.3916351658619317e-05,ETH
2022-06-25 13:00:00+00:00,2022-06-25 21:00:00+00:00,1198.625245,1207.6158550000002,0.007500768098706478,1.413747493814443e-05,ETH
2022-06-26 13:00:00+00:00,2022-06-26 21:00:00+00:00,1242.4709149999999,1245.339185,0.0023085208397013446,1.3740876087202703e-05,ETH
2022-06-27 13:00:00+00:00,2022-06-27 21:00:00+00:00,1217.48349,1201.01577,-0.013526031470044941,1.4055263638624785e-05,ETH
2022-06-28 13:00:00+00:00,2022-06-28 21:00:00+00:00,1223.55258,1160.0073750000001,-0.051935001436554495,1.3796377497316827e-05,ETH
2022-06-29 13:00:00+00:00,2022-06-29 21:00:00+00:00,1108.27993,1108.0254650000002,-0.00022960354429568675,1.4440304486224492e-05,ETH
2022-06-30 13:00:00+00:00,2022-06-30 21:00:00+00:00,1033.858465,1010.0925850000001,-0.022987556618787153,1.5476223907583405e-05,ETH
2022-07-01 13:00:00+00:00,2022-07-01 21:00:00+00:00,1051.2445050000001,1067.905735,0.015849053118237144,1.4870393080294598e-05,ETH
2022-07-02 13:00:00+00:00,2022-07-02 21:00:00+00:00,1060.217945,1062.8034000000002,0.0024386070922428615,1.4978220399911186e-05,ETH
2022-07-03 13:00:00+00:00,2022-07-03 21:00:00+00:00,1056.3020800000002,1083.23271,0.025495197358694766,1.5070408236794317e-05,ETH
2022-07-04 13:00:00+00:00,2022-07-04 21:00:00+00:00,1110.72359,1120.1173000000001,0.008457288640101757,1.4697409240357476e-05,ETH
2022-07-05 13:00:00+00:00,2022-07-05 21:00:00+00:00,1095.10019,1152.9180250000002,0.05279684500830939,1.5033165463430582e-05,ETH
2022-07-06 13:00:00+00:00,2022-07-06 21:00:00+00:00,1137.74406,1159.9175100000002,0.01948896133986433,1.5233661106168813e-05,ETH
2022-07-07 13:00:00+00:00,2022-07-07 21:00:00+00:00,1189.26122,1236.3427000000001,0.03958884659503159,1.4857787306350726e-05,ETH
2022-07-08 13:00:00+00:00,2022-07-08 21:00:00+00:00,1212.826515,1241.9043450000001,0.02397525914907961,1.5145873418144546e-05,ETH
2022-07-09 13:00:00+00:00,2022-07-09 21:00:00+00:00,1215.831015,1217.69072,0.0015295752263730922,1.547067460424483e-05,ETH
2022-07-10 13:00:00+00:00,2022-07-10 21:00:00+00:00,1186.4069450000002,1176.223015,-0.008583842199271774,1.5878613132805455e-05,ETH
2022-07-11 13:00:00+00:00,2022-07-11 21:00:00+00:00,1154.68944,1137.101785,-0.015231502420252507,1.6174730248755916e-05,ETH
2022-07-12 13:00:00+00:00,2022-07-12 21:00:00+00:00,1074.38917,1045.8388850000001,-0.026573504086977895,1.7118857069039374e-05,ETH
2022-07-13 13:00:00+00:00,2022-07-13 21:00:00+00:00,1030.82392,1075.015055,0.04286972211510198,1.7368210071763282e-05,ETH
2022-07-14 13:00:00+00:00,2022-07-14 21:00:00+00:00,1088.3200350000002,1191.72972,0.09501771691632954,1.7155879433523574e-05,ETH
2022-07-15 13:00:00+00:00,2022-07-15 21:00:00+00:00,1229.451415,1254.7949800000001,0.02061371819235336,1.6629507391853145e-05,ETH
2022-07-16 13:00:00+00:00,2022-07-16 21:00:00+00:00,1217.0828900000001,1345.5985699999999,0.10559320244819137,1.7144783290125965e-05,ETH
2022-07-17 13:00:00+00:00,2022-07-17 21:00:00+00:00,1357.2628450000002,1342.353445,-0.010984902485855819,1.6997441551679246e-05,ETH
2022-07-18 13:00:00+00:00,2022-07-18 21:00:00+00:00,1487.68819,1469.09305,-0.012499353107051414,1.5336933086148098e-05,ETH
2022-07-19 13:00:00+00:00,2022-07-19 21:00:00+00:00,1563.0911250000001,1556.9310950000001,-0.003940928268017618,1.441463101210764e-05,ETH
2022-07-20 13:00:00+00:00,2022-07-20 21:00:00+00:00,1604.403,1518.728485,-0.05339962278804011,1.3988123461313466e-05,ETH
2022-07-21 13:00:00+00:00,2022-07-21 21:00:00+00:00,1508.3891950000002,1582.72235,0.0492798246277546,1.408400538986462e-05,ETH
2022-07-22 13:00:00+00:00,2022-07-22 21:00:00+00:00,1627.91822,1524.779395,-0.06335626921111548,1.3692991351899234e-05,ETH
2022-07-23 13:00:00+00:00,2022-07-23 21:00:00+00:00,1522.74069,1522.81235,4.705988384645643e-05,1.3711324066140997e-05,ETH
2022-07-24 13:00:00+00:00,2022-07-24 21:00:00+00:00,1580.3970450000002,1605.8376250000001,0.016097587679303693,1.3211726565061836e-05,ETH
2022-07-25 13:00:00+00:00,2022-07-25 21:00:00+00:00,1538.38412,1520.7254850000002,-0.011478690380657186,1.3791020937858034e-05,ETH
2022-07-26 13:00:00+00:00,2022-07-26 21:00:00+00:00,1394.0779850000001,1378.479175,-0.011189338163173246,1.5043890822484592e-05,ETH
2022-07-27 13:00:00+00:00,2022-07-27 21:00:00+00:00,1481.889505,1598.81817,0.07890511715311721,1.3994086697961078e-05,ETH
2022-07-28 13:00:00+00:00,2022-07-28 21:00:00+00:00,1637.27223,1753.875235,0.07121784811558185,1.366541230914023e-05,ETH
2022-07-29 13:00:00+00:00,2022-07-29 21:00:00+00:00,1668.6492250000001,1729.96116,0.03674345337618812,1.4363371202276026e-05,ETH
2022-07-30 13:00:00+00:00,2022-07-30 21:00:00+00:00,1723.08075,1699.6866400000001,-0.013576908685213995,1.4420725381906813e-05,ETH
2022-07-31 13:00:00+00:00,2022-07-31 21:00:00+00:00,1720.87745,1718.0490550000002,-0.0016435772343926791,1.4243149197367836e-05,ETH
2022-08-01 13:00:00+00:00,2022-08-01 21:00:00+00:00,1658.9346750000002,1625.7577,-0.019998964094231186,1.4750688732672262e-05,ETH
2022-08-02 13:00:00+00:00,2022-08-02 21:00:00+00:00,1573.386545,1649.611865,0.04844665809697779,1.5241674630848691e-05,ETH
2022-08-03 13:00:00+00:00,2022-08-03 21:00:00+00:00,1656.9116450000001,1640.4256650000002,-0.00994982445186443,1.5174525080676522e-05,ETH
2022-08-04 13:00:00+00:00,2022-08-04 21:00:00+00:00,1619.66586,1588.95299,-0.018962472914012096,1.536902209973603e-05,ETH
2022-08-05 13:00:00+00:00,2022-08-05 21:00:00+00:00,1682.7503450000002,1676.7710650000001,-0.003553278130511983,1.4512345037582887e-05,ETH
2022-08-06 13:00:00+00:00,2022-08-06 21:00:00+00:00,1714.2375050000003,1712.816915,-0.0008287008047932476,1.4195162673398234e-05,ETH
2022-08-07 13:00:00+00:00,2022-08-07 21:00:00+00:00,1710.4718650000002,1719.4469550000001,0.005247142723391107,1.421462418393717e-05,ETH
2022-08-08 13:00:00+00:00,2022-08-08 21:00:00+00:00,1810.782105,1794.2845300000001,-0.00911074554715674,1.3497644030196626e-05,ETH
2022-08-09 13:00:00+00:00,2022-08-09 21:00:00+00:00,1709.590545,1694.065085,-0.009081390889419172,1.4166324179588079e-05,ETH
2022-08-10 13:00:00+00:00,2022-08-10 21:00:00+00:00,1825.7345,1839.7362500000002,0.007669105228607975,1.3144668721235992e-05,ETH
2022-08-11 13:00:00+00:00,2022-08-11 21:00:00+00:00,1930.01068,1898.657735,-0.016244959328411634,1.252983923420517e-05,ETH
2022-08-12 13:00:00+00:00,2022-08-12 21:00:00+00:00,1883.5010200000002,1928.912285,0.02411002941745144,1.2630668063206105e-05,ETH
2022-08-13 13:00:00+00:00,2022-08-13 21:00:00+00:00,1983.59093,1986.785345,0.0016104202493001374,1.2282497578709645e-05,ETH
2022-08-14 13:00:00+00:00,2022-08-14 21:00:00+00:00,1988.91891,1937.62919,-0.02578773812352153,1.2269321824376593e-05,ETH
2022-08-15 13:00:00+00:00,2022-08-15 21:00:00+00:00,1879.8155000000002,1900.5948250000001,0.011053917259433055,1.264666458405952e-05,ETH
2022-08-16 13:00:00+00:00,2022-08-16 21:00:00+00:00,1892.7248350000002,1881.703205,-0.005823154954269993,1.2699249683578175e-05,ETH
2022-08-17 13:00:00+00:00,2022-08-17 21:00:00+00:00,1874.7178650000003,1848.4731250000002,-0.013999301169512313,1.2746568044618428e-05,ETH
2022-08-18 13:00:00+00:00,2022-08-18 21:00:00+00:00,1882.2391300000002,1874.28435,-0.004226232402256058,1.2517903857657536e-05,ETH
2022-08-19 13:00:00+00:00,2022-08-19 21:00:00+00:00,1703.321155,1684.279785,-0.01117896642339311,1.3774332119542158e-05,ETH
2022-08-20 13:00:00+00:00,2022-08-20 21:00:00+00:00,1629.510605,1530.530755,-0.06074207169704182,1.4237298652512337e-05,ETH
2022-08-21 13:00:00+00:00,2022-08-21 21:00:00+00:00,1626.6463150000002,1613.99537,-0.007777317591009414,1.3396042676794302e-05,ETH
2022-08-22 13:00:00+00:00,2022-08-22 21:00:00+00:00,1563.70204,1577.3803750000002,0.008747404972369477,1.3826899437100187e-05,ETH
2022-08-23 13:00:00+00:00,2022-08-23 21:00:00+00:00,1613.506635,1644.9089300000003,0.019462141846104286,1.3517316474611451e-05,ETH
2022-08-24 13:00:00+00:00,2022-08-24 21:00:00+00:00,1660.356805,1680.864915,0.012351628239329004,1.339155205180401e-05,ETH
2022-08-25 13:00:00+00:00,2022-08-25 21:00:00+00:00,1707.39726,1705.73755,-0.0009720702023382488,1.3183452104915305e-05,ETH
2022-08-26 13:00:00+00:00,2022-08-26 21:00:00+00:00,1682.9506450000001,1553.995505,-0.07662443362978122,1.3361954113622015e-05,ETH
2022-08-27 13:00:00+00:00,2022-08-27 21:00:00+00:00,1505.2545,1478.7485450000001,-0.01760895250603789,1.3794621860014285e-05,ETH
2022-08-28 13:00:00+00:00,2022-08-28 21:00:00+00:00,1471.28362,1480.785485,0.006458214358425529,1.3864612320173401e-05,ETH
2022-08-29 13:00:00+00:00,2022-08-29 21:00:00+00:00,1478.1138500000002,1543.710955,0.044378925885850906,1.3889672083692973e-05,ETH
2022-08-30 13:00:00+00:00,2022-08-30 21:00:00+00:00,1573.2363200000002,1555.4633000000001,-0.011297107608092882,1.3629000732041653e-05,ETH
2022-08-31 13:00:00+00:00,2022-08-31 21:00:00+00:00,1595.14914,1567.994475,-0.01702327658215086,1.3289923758705049e-05,ETH
2022-09-01 13:00:00+00:00,2022-09-01 21:00:00+00:00,1567.70804,1577.959505,0.006539141688652661,1.3292351952740353e-05,ETH
2022-09-02 13:00:00+00:00,2022-09-02 21:00:00+00:00,1626.5862250000002,1566.476755,-0.03695437049456163,1.2894977705612838e-05,ETH
2022-09-03 13:00:00+00:00,2022-09-03 21:00:00+00:00,1559.9664450000002,1550.41089,-0.006125487526111639,1.2948793159512951e-05,ETH
2022-09-04 13:00:00+00:00,2022-09-04 21:00:00+00:00,1573.226305,1568.3239800000001,-0.003116096510984656,1.2761005751722661e-05,ETH
2022-09-05 13:00:00+00:00,2022-09-05 21:00:00+00:00,1574.948885,1595.473195,0.01303173086788778,1.2707327532946935e-05,ETH
2022-09-06 13:00:00+00:00,2022-09-06 21:00:00+00:00,1667.327245,1579.956505,-0.052401674753416394,1.2159700814402704e-05,ETH
2022-09-07 13:00:00+00:00,2022-09-07 21:00:00+00:00,1519.7562200000002,1637.2803900000001,0.07733093535225,1.2641368495645537e-05,ETH
2022-09-08 13:00:00+00:00,2022-09-08 21:00:00+00:00,1620.52715,1642.442635,0.01352367653945219,1.2772056759853877e-05,ETH
2022-09-09 13:00:00+00:00,2022-09-09 21:00:00+00:00,1730.7422250000002,1718.3985300000002,-0.007132023950013666,1.2120447664598905e-05,ETH
2022-09-10 13:00:00+00:00,2022-09-10 21:00:00+00:00,1729.0697200000002,1731.4189700000002,0.0013586785846899652,1.2045644665958693e-05,ETH
2022-09-11 13:00:00+00:00,2022-09-11 21:00:00+00:00,1776.0500850000003,1756.3714850000001,-0.01107998032611801,1.1742944558075451e-05,ETH
2022-09-12 13:00:00+00:00,2022-09-12 21:00:00+00:00,1749.25996,1721.3441050000001,-0.015958665743426748,1.17906848858186e-05,ETH
2022-09-13 13:00:00+00:00,2022-09-13 21:00:00+00:00,1631.1230200000002,1605.5280900000002,-0.015691600011873974,1.244285420122171e-05,ETH
2022-09-14 13:00:00+00:00,2022-09-14 21:00:00+00:00,1607.7880700000003,1600.15616,-0.004746838306867285,1.2425363959713898e-05,ETH
2022-09-15 13:00:00+00:00,2022-09-15 21:00:00+00:00,1591.0229600000002,1501.72403,-0.05612673873669316,1.2496691235919173e-05,ETH
2022-09-16 13:00:00+00:00,2022-09-16 21:00:00+00:00,1457.3427400000003,1435.7731050000002,-0.014800660412937594,1.287726010455867e-05,ETH
2022-09-17 13:00:00+00:00,2022-09-17 21:00:00+00:00,1426.8070050000001,1460.0566250000002,0.02330351609116188,1.2958181211210712e-05,ETH
2022-09-18 13:00:00+00:00,2022-09-18 21:00:00+00:00,1440.17703,1369.8621200000002,-0.04882379633564893,1.3137050467593366e-05,ETH
2022-09-19 13:00:00+00:00,2022-09-19 21:00:00+00:00,1320.4677350000002,1355.054365,0.02619271117593791,1.3628464616808255e-05,ETH
2022-09-20 13:00:00+00:00,2022-09-20 21:00:00+00:00,1351.854745,1341.1752150000002,-0.007899909394481486,1.3660720972839489e-05,ETH
2022-09-21 13:00:00+00:00,2022-09-21 21:00:00+00:00,1358.1742100000001,1313.037485,-0.03323338395595077,1.3489742518231893e-05,ETH
2022-09-22 13:00:00+00:00,2022-09-22 21:00:00+00:00,1309.08068,1322.39343,0.010169541269221094,1.3530516384549174e-05,ETH
2022-09-23 13:00:00+00:00,2022-09-23 21:00:00+00:00,1300.137285,1298.66907,-0.0011292768978624634,1.3762135874316675e-05,ETH
2022-09-24 13:00:00+00:00,2022-09-24 21:00:00+00:00,1333.9779700000001,1339.9770150000002,0.004497109498742269,1.3397867580311292e-05,ETH
2022-09-25 13:00:00+00:00,2022-09-25 21:00:00+00:00,1325.555355,1290.40149,-0.026520103341893253,1.3543632515920697e-05,ETH
2022-09-26 13:00:00+00:00,2022-09-26 21:00:00+00:00,1317.83379,1322.8926800000002,0.0038387921438864936,1.3261705467846986e-05,ETH
2022-09-27 13:00:00+00:00,2022-09-27 21:00:00+00:00,1394.158105,1322.8926800000002,-0.05111717583853215,1.2583804537528227e-05,ETH
2022-09-28 13:00:00+00:00,2022-09-28 21:00:00+00:00,1306.246435,1348.4043550000001,0.03227409382365143,1.274416715192557e-05,ETH
2022-09-29 13:00:00+00:00,2022-09-29 21:00:00+00:00,1321.849805,1335.7933,0.010548471503538215,1.300018385107254e-05,ETH
2022-09-30 13:00:00+00:00,2022-09-30 21:00:00+00:00,1329.461205,1329.7324050000002,0.00020399241360347098,1.3062102468067805e-05,ETH
2022-10-01 13:00:00+00:00,2022-10-01 21:00:00+00:00,1325.0345750000001,1307.55572,-0.01319124446243225,1.310841336288922e-05,ETH
2022-10-02 13:00:00+00:00,2022-10-02 21:00:00+00:00,1297.3431000000003,1300.895725,0.002738385088724593,1.3211602137299095e-05,ETH
2022-10-03 13:00:00+00:00,2022-10-03 21:00:00+00:00,1303.8828950000002,1321.59463,0.013583838754169575,1.3181334617334063e-05,ETH
2022-10-04 13:00:00+00:00,2022-10-04 21:00:00+00:00,1355.8206850000001,1359.268035,0.0025426297431063727,1.284858775148559e-05,ETH
2022-10-05 13:00:00+00:00,2022-10-05 21:00:00+00:00,1334.51878,1343.0024700000001,0.0063571154839798805,1.3086870628742209e-05,ETH
2022-10-06 13:00:00+00:00,2022-10-06 21:00:00+00:00,1369.6814450000002,1361.79424,-0.005758422901027349,1.2831961506911733e-05,ETH
2022-10-07 13:00:00+00:00,2022-10-07 21:00:00+00:00,1333.29695,1329.273095,-0.003017973602954638,1.3106226087154941e-05,ETH
