entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2018-05-24 10:00:00+00:00,2018-05-24 13:00:00+00:00,short,0.59834,0.62,-0.003745419924,-37.45419924,18,Range/Chop,3
2018-05-24 13:00:00+00:00,2018-05-24 14:00:00+00:00,short,0.62,0.61088,0.002791935484,27.91935484,16.5,Range/Chop,1
2018-05-24 14:00:00+00:00,2018-05-24 15:00:00+00:00,short,0.61088,0.61626,-0.0010306967,-10.306967,18,Range/Chop,1
2018-05-24 15:00:00+00:00,2018-05-24 16:00:00+00:00,short,0.61626,0.63,-0.004609156849,-46.09156849,19.5,Range/Chop,1
2018-05-24 16:00:00+00:00,2018-05-24 17:00:00+00:00,short,0.63,0.6183,0.005421428571,54.21428571,18,Range/Chop,1
2018-05-24 17:00:00+00:00,2018-05-24 19:00:00+00:00,short,0.6183,0.63301,-0.004894367746,-48.94367746,19.5,Range/Chop,2
2018-05-24 19:00:00+00:00,2018-05-24 20:00:00+00:00,short,0.63301,0.63478,-0.0009888493073,-9.888493073,21,Range/Chop,1
2018-05-24 20:00:00+00:00,2018-05-24 21:00:00+00:00,short,0.63478,0.6308,0.002357955512,23.57955512,19.5,Range/Chop,1
2018-05-24 21:00:00+00:00,2018-05-24 22:00:00+00:00,short,0.6308,0.61507,0.007330976538,73.30976538,18,Range/Chop,1
2018-05-24 22:00:00+00:00,2018-05-24 23:00:00+00:00,short,0.61507,0.628,-0.004354399499,-43.54399499,19.5,Range/Chop,1
2018-05-24 23:00:00+00:00,2018-05-25 01:00:00+00:00,short,0.628,0.627,0.0003231618995,3.231618995,15,Range/Chop,2
2018-05-25 07:00:00+00:00,2018-05-25 08:00:00+00:00,long,0.60939,0.61031,1.941285548e-06,0.01941285548,16.5,Range/Chop,1
2018-05-25 08:00:00+00:00,2018-05-25 11:00:00+00:00,long,0.61031,0.60782,-0.0005448529625,-5.448529625,18,Range/Chop,3
2018-05-25 11:00:00+00:00,2018-05-25 12:00:00+00:00,long,0.60782,0.61631,0.002643590208,26.43590208,16.5,Range/Chop,1
2018-05-25 12:00:00+00:00,2018-05-25 15:00:00+00:00,long,0.61631,0.60801,-0.001501636278,-15.01636278,18,Range/Chop,3
2018-05-25 15:00:00+00:00,2018-05-26 01:00:00+00:00,long,0.60801,0.60258,-0.001903086826,-19.03086826,15,Range/Chop,10
2018-05-26 08:00:00+00:00,2018-05-26 23:00:00+00:00,short,0.6179,0.60571,0.00181667595,18.1667595,15,Range/Chop,15
2018-05-27 01:00:00+00:00,2018-05-27 02:00:00+00:00,long,0.60202,0.60135,-0.0002612919837,-2.612919837,15,Range/Chop,1
2018-05-27 05:00:00+00:00,2018-05-27 08:00:00+00:00,long,0.60028,0.60401,0.000471790014,4.71790014,15,Range/Chop,3
2018-05-27 14:00:00+00:00,2018-05-27 15:00:00+00:00,long,0.60109,0.60566,0.0006102854814,6.102854814,15,Range/Chop,1
2018-05-27 19:00:00+00:00,2018-05-27 22:00:00+00:00,long,0.59951,0.60549,0.000844844779,8.44844779,15,Range/Chop,3
2018-05-28 05:00:00+00:00,2018-05-28 06:00:00+00:00,long,0.59058,0.57696,-0.002456207457,-24.56207457,18,Range/Chop,1
2018-05-28 06:00:00+00:00,2018-05-28 09:00:00+00:00,long,0.57696,0.57,-0.002554769929,-25.54769929,19.5,Range/Chop,3
2018-05-28 09:00:00+00:00,2018-05-28 13:00:00+00:00,long,0.57,0.58408,0.007279072049,72.79072049,18,Range/Chop,4
2018-05-28 13:00:00+00:00,2018-05-28 17:00:00+00:00,long,0.58408,0.57049,-0.004829019144,-48.29019144,19.5,Range/Chop,4
2018-05-28 17:00:00+00:00,2018-05-28 23:00:00+00:00,long,0.57049,0.5572,-0.007165371171,-71.65371171,21,Range/Chop,6
2018-05-28 23:00:00+00:00,2018-05-29 00:00:00+00:00,long,0.5572,0.54689,-0.007551292175,-75.51292175,22.5,Range/Chop,1
2018-05-29 00:00:00+00:00,2018-05-29 01:00:00+00:00,long,0.54689,0.55294,0.005381276856,53.81276856,16.5,Range/Chop,1
2018-05-29 01:00:00+00:00,2018-05-29 03:00:00+00:00,short,0.55294,0.55196,-0.0007278159034,-7.278159034,15,Range/Chop,2
2018-05-29 04:00:00+00:00,2018-05-29 06:00:00+00:00,short,0.55661,0.55078,0.0009001148731,9.001148731,15,Range/Chop,2
2018-05-29 08:00:00+00:00,2018-05-29 11:00:00+00:00,short,0.5609,0.58159,-0.0038345884,-38.345884,19.5,Range/Chop,3
2018-05-29 11:00:00+00:00,2018-05-29 12:00:00+00:00,short,0.58159,0.58999,-0.004632949329,-46.32949329,21,Range/Chop,1
2018-05-29 12:00:00+00:00,2018-05-29 14:00:00+00:00,short,0.58999,0.59785,-0.005457796643,-54.57796643,22.5,Range/Chop,2
2018-05-29 14:00:00+00:00,2018-05-29 15:00:00+00:00,short,0.59785,0.59107,0.005520318642,55.20318642,21,Range/Chop,1
2018-05-29 15:00:00+00:00,2018-05-29 18:00:00+00:00,short,0.59107,0.60302,-0.008216305773,-82.16305773,22.5,Range/Chop,3
2018-05-29 18:00:00+00:00,2018-05-29 23:00:00+00:00,short,0.60302,0.59154,0.009308337205,93.08337205,21,Range/Chop,5
2018-05-29 23:00:00+00:00,2018-05-30 00:00:00+00:00,short,0.59154,0.5997,-0.005667800994,-56.67800994,22.5,Range/Chop,1
2018-05-30 00:00:00+00:00,2018-05-30 01:00:00+00:00,short,0.5997,0.60786,-0.006953401701,-69.53401701,16.5,Range/Chop,1
2018-05-30 01:00:00+00:00,2018-05-30 02:00:00+00:00,short,0.60786,0.61842,-0.002337242128,-23.37242128,18,Range/Chop,1
2018-05-30 02:00:00+00:00,2018-05-30 03:00:00+00:00,short,0.61842,0.61764,0.0001022557485,1.022557485,16.5,Range/Chop,1
2018-05-30 03:00:00+00:00,2018-05-30 15:00:00+00:00,short,0.61764,0.59198,0.004023029119,40.23029119,16.5,Range/Chop,12
2018-05-30 15:00:00+00:00,2018-05-30 23:00:00+00:00,long,0.59198,0.59379,1.33213971e-05,0.133213971,15,Range/Chop,8
2018-05-31 02:00:00+00:00,2018-05-31 04:00:00+00:00,long,0.59099,0.59673,0.0008192757913,8.192757913,15,Range/Chop,2
2018-05-31 05:00:00+00:00,2018-05-31 06:00:00+00:00,short,0.60762,0.60712,-6.771172772e-05,-0.6771172772,15,Range/Chop,1
2018-05-31 07:00:00+00:00,2018-05-31 18:00:00+00:00,short,0.61282,0.62005,-0.00133867203,-13.3867203,18,Range/Chop,11
2018-05-31 18:00:00+00:00,2018-05-31 19:00:00+00:00,short,0.62005,0.61429,0.001707914684,17.07914684,16.5,Range/Chop,1
2018-05-31 19:00:00+00:00,2018-05-31 23:00:00+00:00,short,0.61429,0.60644,0.001126378053,11.26378053,15,Range/Chop,4
2018-06-01 00:00:00+00:00,2018-06-01 01:00:00+00:00,short,0.6114,0.60973,0.0001231436048,1.231436048,15,Range/Chop,1
2018-06-01 09:00:00+00:00,2018-06-01 10:00:00+00:00,short,0.61714,0.61542,0.000128704994,1.28704994,15,Range/Chop,1
2018-06-01 11:00:00+00:00,2018-06-01 12:00:00+00:00,short,0.61756,0.6066,0.001624726342,16.24726342,15,Range/Chop,1
2018-06-02 00:00:00+00:00,2018-06-02 01:00:00+00:00,short,0.62236,0.61678,0.0007465871843,7.465871843,15,Range/Chop,1
2018-06-02 07:00:00+00:00,2018-06-02 09:00:00+00:00,short,0.63001,0.64222,-0.00207798975,-20.7798975,18,Range/Chop,2
